Twitter ID,Screen name,Verification,Followers
455054064,NorbertJMejia,,172
1324067964,AmericanCitize5,,4189
144033709,Al_Nimer,,3670
21899643,AsilisArt,Premium,2315
25943222,ttsousa,,301
113194321,georgedarsey,,430
210596527,spine_splitter,,18
394105182,Sklakebum,,238
1104083418,historicals1,,120
51304706,trythatTruCoat,,425
1048399304,1Lubbockite,,271
106729357,JohnBrooks47,,619
23931838,CreabyTodd,,150
531499474,DelilahJones3,,54
1091216816,thetoyman1,Premium,112942
93288759,twright55,Premium,8792
568614476,GrrrUSA,,3575
7548732,arra,,17084
95511687,AFPfoundation,Premium,6640
233052530,RobustRepublic,,2158
176491336,keithurbahn,Premium,12282
1259851956,CasandraLGarcia,Premium,31317
110790365,TheMelindaD,,4284
593840334,DavidMSmithAL,,315
50854213,akaPriscilla,Premium,1653
287341445,countrygirl4god,,470
200713026,TertiusIII,Premium,7210
407247043,usfreedom12,,219
50925084,sohali2012,Premium,3826
876889116,mazzei48,,4428
373720745,JakeShiltz,,782
23866751,psjean_2,,402
860744108,txvicmc,,352
432846442,MetacarolineR,,3883
367837069,flyc150,,1754
133066954,MsLori728,,1113
456265125,Tim_Preuss,,2348
33604883,nicci1693,,97
44682474,NIglobal,Business,26842
403004561,BenRussellNBC5,,7171
169932196,Cathybeanscott,,592
1358290958,DrSueDVM,,56158
1281509275,obe_one,,19
437304470,JackieCrain22,,136
343772856,MercuryOneOC,,48199
1647222254,BentonTeaParty,,98
85332712,PeterWolfComedy,,187
1050111,PatrickRuffini,Premium,66222
707305604,TxRightWing,,21728
19750998,Ezinger44,Premium,11576
430319297,samanthaguyott,,382
71056578,bamabasser,,160
17605335,lambert1898,,126
16123492,BandofHeathens,,11449
1372343822,Lee_Letourneau,,46
117877455,lmsixel,,1871
54204422,benmaxwell01,,193
1233572034,BigGirlPolitics,,321
470753965,super_soonerfan,,87
15519544,NASAAmes,Premium,480881
14982625,NASAMoon,Government,908902
885517404,mytxalibi,Premium,2916
1152828506,3bluestarmom,,2544
14160277,cheubaum,,176
6608702,ErikTelford,Premium,20538
240736691,KennsNation,,3208
602807375,TamraTellsIt,Premium,6345
12927812,briansikma,Premium,7295
27996915,moelane,,6310
1344544040,ob1156,,310
49237648,craigderoche,Premium,1451
637340876,CaitlinBassett7,,198
18170412,JoePCunningham,Premium,7964
1255663776,paulahalvorson,,39
61664932,jasonahart,,4201
15302774,davidharsanyi,Premium,98185
89216493,RayNothstine,,2166
441368693,bee_468,,174
1546529240,GangOfNoSuit,,150
20278903,MurphyDan,,247
932966863,TweetB133,,1469
63493754,RichCounts,,1179
63864872,breeannehoward,,4227
6724252,kerpen,Premium,125761
21757798,JCinKeyWest,,13114
143855326,heathercordasco,Premium,3743
79840180,taniadall,,5260
172893705,BenjiBacker,Premium,40082
1129157624,Be_Conservative,,452
29583819,Beetress,,319
563102152,UMAPGrizzlies,Premium,863
387427303,RandyHarris23,,333
1209417007,SteveScalise,Government,701215
120188211,raekania,,659
69164455,AmyGrappone,,1459
1428441589,SenateHistory,,33564
103691468,PeterThiele,Premium,2478
59133139,KeithAppell,Premium,2488
74521392,KieBowman,,4226
593984892,AnnTumolo,,128
299230971,Jmward01,,1328
43290406,MattyKfromPA,,1019
500131441,SEStockyard,,303
338808845,kath_money,,126
1544144820,ColonneseA,,48
23617145,redrivergrl,,5556
541144797,grantstrobl,,3878
1013783558,_YAFreedom,Premium,5050
453205202,LorenzoCastane3,Premium,12602
1330877113,meggoodman19,,190
1231524385,cooperdyson13,,84
116319448,JulieBorowski,Premium,64713
22995504,BosqueBoy,,189
432671999,Stephan_Pitts,,8379
847515420,ChristianAndzel,,431
28824681,Allisonicolexo,,245
14093404,divadoll123,,15765
518256180,BishopSPope,Premium,4047
39409992,mhenryjr,,436
1119756764,LaurenBouton,,1428
883728752,DannyJVega,,191
910823640,ABrounty,,4583
24261212,gardengoddess1,,633
997428386,RyanTAnd,Premium,52084
27563757,planktonite,,4785
31289696,TroyKeaton,,1776
30037607,akrongarber,,2600
632537453,mjcaum,,8
50044510,MedvedSHOW,,39617
36452050,AndreaTantaros,Premium,383467
14944532,LRO_NASA,,158219
15165493,NASASolarSystem,Government,2954877
18774477,MAVEN2Mars,,128439
23503181,AsteroidWatch,Government,1243688
86977818,NASA_Dawn,,187706
193336046,nasa_eyes,Government,93243
15473958,MarsCuriosity,Premium,4108994
52758395,NASASocial,Government,467238
1603718946,J_Bond_0_0_7,,29
1623721021,MassaroNJ,,253
506456090,adildalsanto,,145
407538753,Dfrazzder503,,294
364589110,Bigeezy60,,180
1548152606,LetFreedumRing,,881
327096961,XRider1800,,56
17655090,EricaGrieder,,22963
411945652,kjm1983,,17
56749157,pdoocy,Premium,439625
372301595,mark_carp,,4448
25579796,MatthewKBurke,,5810
34348390,SBlakeHarris,Premium,1210
77329732,SDBookReader,Premium,1075
82522251,sharonkeeler,,25
344458503,RickAmsberry,,29
100250921,scottlincicome,Premium,83649
7145552,elearning,Premium,32902
37061323,MattTimbrook,,172
1383232538,memeiilo,,56
345407080,collinroth,,2612
20794061,NathanDCox,,195
239428071,chemistmom,,69
58364109,nezzy21,,3213
37763763,soxxlewis,,904
619399804,Shawn_Schofield,,99
567732851,libertychick80,,487
1096059529,SenatorRisch,Government,128883
1550836628,ChiesaNews,,749
1071402577,SenatorFischer,Government,108875
218127534,RedirectUS,,124
74992076,Dougie1102,,120
41473687,Guru_D_Great,,1404
65517621,smitty_one_each,Premium,49082
386267091,talkradio200,,2488
36681617,gatman7,,9918
620698212,zorn17,,3591
303890722,cfarmer80,,31
308781419,trbarry4,,1013
603037450,Fore_Warned,,21247
629527375,ajfromhouston,,9882
22096457,sherhof,,157
1589291137,Puppy_Jake,,268
22362095,BryanJFischer,,10518
44550108,DavidGonzlaes,,185
156847093,JoelNScrivner,,2208
370852039,Jillybnz,,7
507868950,hancock_Pat,,31
631277617,amwilson2017,,134
129879105,MikeEmanuelFox,Premium,62488
18523776,Tim_Capps_,,292
416337158,robert_butler1,,151
448611287,imbrianderry,,157
28578720,HindaRifka,Premium,19416
1237156340,PhillyRepub,,1720
95995039,shine_right,,282
18087749,GallagherShow,Premium,73775
275215155,carpedijohn,,137
1155200430,zion48return,,79
18233057,RepAlanClemmons,,4324
328866822,sjo423,,394
252403461,ksapperstein,,212
76688577,cufioncampus,,4265
1072788948,KJJanssen2,Premium,2188
472745516,BenAnthony1948,Premium,22159
764386674,ROC4Israel,,1393
400083658,AundreaPeterson,,238
1559309227,ChanceTyler96,,53
20202518,ScottThomas_,,7785
40287112,StephenT_S,,739
606696893,benamurrey,,1834
21793946,HageeMinistries,,198213
26834339,CUFI,Premium,52371
34089686,Margrz,Premium,2974
562527600,clearfieldking,,409
446365886,CherylPope2,,33
611424373,RochelleAMiller,,168
15931637,jonkarl,Premium,300969
18963809,moody,,28628
271117001,Alexander_ThGr8,,672
42805134,aka_Hadley,,343
237112765,NicholasTRyan,Premium,13734
23098517,PatrickXCoyle,,3271
16148677,yaf,Business,157346
554857222,FischerForIowa,Premium,922
280633444,kevinsubra,,286
118854018,shannongrove,,6994
218671343,theFAMiLYLEADER,Premium,5704
117082566,DBrodyReports,,38617
17257145,hey_shoshannah,,226
907165158,McHaleFrank,,1502
18881102,tomabrahams,,7355
19614210,KHancock4TX,Premium,11937
280227687,HahaHannahAlden,,919
191469176,sarahnferris,,59243
1123571414,Conservaliciou1,,170
109665762,JSW4LIFE,,1425
185924892,HFaseler,,143
412642190,JessicaLeigh912,,57
86402543,politicsofamy,,9095
186154646,Cmdr_Hadfield,Premium,2243602
29246575,memoise,,1194
946644355,scottleddy27,,106
100246984,nolbol,,2957
1064206014,TulsiPress,Premium,276654
70197132,anfieldsofgold,,243
53548981,zsturch,,81
133456403,Bush41Library,,65112
17020470,VanniHashimoto,Premium,1295
774010238,AllforAlley,,289
15379484,gravatt,Premium,9983
121965213,jenjames222,,112
67464705,RMauldin,,498
21406029,FullahBrigade,,473
72198806,SenGillibrand,Premium,1416713
1554541458,BRIStudents,,195
272103568,jennycreamale,,1445
43906698,JLPtalk,Premium,159501
161553531,MattHanafin,,585
1705611,rdeaugustinis,Premium,1029
104569741,bobdeuell,,1883
432643761,SenLarryTaylor,,7764
190328374,RepTomGraves,,21675
478855762,JessieJaneDuff,Premium,298122
1455106448,LWittmann3,,7
254226686,johndenavarra,Premium,33710
540122045,ConcernedVets,Premium,23112
536528296,GabbyOrr_,,29466
378738294,BBear_9,,179
573324333,StevePratico,Premium,3462
17918065,sbaprolife,Premium,73354
394494958,lawyerdenny,,84
92752327,RoyalTXGirl,Premium,30243
554747900,TXHogPilot,Premium,188
860200224,ohioMom10,,3164
23519943,JudyReppart,,7913
611755377,LaraMedley,,691
510120656,qnoftherealm,,19192
349105926,MFVanDaele,,1855
112010226,opena816,,302
33890842,InsiderDenny,,1639
172435270,MorelliTony,,759
17922825,PatrioticGeek,,1188
319797347,mnm7684,,780
231876280,_MatthewClark,,807
26431201,ThankfulHarvest,,804
23113181,kimmie_c_,Premium,37168
1489373730,OhioMama3,,64
98914218,alliaks,,457
1531546752,Victoria_Livi,,229
22710351,Bibowen,,168
16252034,spaceghost0,,56
337338872,kylecooper4,,136
22577145,BrigAkossi,,46
126523005,tarafdavis,,7561
505985589,TeamToddStaples,,845
1393505113,maynardrab4,,27
69164186,leecagle,,1697
636012457,J_Reizzy,,171
50159330,JohnRKelleyII,,1423
1442062730,Fawn_creighton,,36
515643691,Mrs_Chamb,,60
427541809,pmcarson7,,119
147356267,david__wicker,,154
732928759,TexanOnPurpose,Premium,4670
18081264,jibtrim,,3033
24653898,Matt_Revel,,479
117290548,ThrowAnn,,471
402253362,cdavis2387,,68
19001319,perryjosh10,,60
23134068,TimPawlenty,Premium,54903
29466408,byjayroot,,17489
242256735,atmosSamWard,,21076
25292876,IamJustSayn,,958
1548325470,jasonmartin8137,,8
85915099,themotorcars,,24639
57408986,randyrogersband,Premium,186009
31266881,PATGREENMUSIC,,50859
58231078,caseydband,,140737
17474682,WadeBowen,,110892
37042654,BartCrow,,40980
26342913,rogercreager,,44498
15458230,recklesskelly,,55774
316861723,alexcasetta,,39
20872404,BleuEdmondson,Premium,21816
41204501,whiskeymyers,Premium,134249
28123862,Astro_Mike,Premium,1086069
511402689,WorldAndScience,Premium,2573128
27457788,KevinSpacey,Premium,3727103
43166813,NASA_Astronauts,Government,1617786
29487664,GovWaste,Business,16264
75904087,rickperryfacts,,5255
80940214,KatrinaTrinko,Premium,8720
11194802,MarkWhittington,,1354
305189255,RameshPonnuru,Premium,69239
22517990,JennaLeeUSA,Premium,90590
20537468,MarkWigginsTX,,5991
1070929081,Frank_Underwood,,159815
258980571,HillCountryWDC,,3882
35859588,jayleno,Premium,572324
17800215,jasoninthehouse,Premium,567394
57113624,LyleLovett,,54917
19782028,mcavanaughster,,691
212097279,JHartEllis,Premium,21745
845706414,TVsEricKing,,9311
22170482,nrlc,Premium,70333
310043213,BlakeSeitz,Premium,2689
618396926,NoVaGOPHQ,,224
574405888,RSI,Premium,28546
17490389,ShinerBeer,,39728
246981694,jrlb619,,602
925443570,Joseph_Payne24,,61
17606369,GregJaye,,2642
44768267,jeffanderson42,Premium,957
910788349,bcdrouet,,846
14989516,bdomenech,Premium,245483
541979062,ChangeItBack2,,1509
763683606,bigwheelsusa,,1113
252398355,RMConservative,Premium,228742
19845473,DanaBFrench,Premium,5013
20686956,debspov,Premium,1397
44664652,TAGIII,,219
17008495,jamesjimenez,Premium,1075
19211550,gatewaypundit,Business,906826
48009380,jaronwrld,,2321
6742412,jennybethm,Premium,105434
727273850,Mrs_AdamLevine1,,263
370857611,gandolfi43,,195
466062405,PHouston65,,9
39684472,kellym44,,406
733073143,Cody_Snapp,,391
23074597,SquireWD,,28
790124708,TheRealSplif,,60
14839147,ericbolling,Premium,1201634
1537052353,JmsMrtnWllmsn,,35
24396177,cesamyseed,,99
49780918,mark_miner,,2226
90329999,DallasChoctaw,,1075
159207416,gingerhoward7,,2676
114934120,owljones,,1667
14716058,amanbatheja,,14305
143888658,NJTPC,,703
87974122,MelindaMorris,,27
22018075,YiddishSteel,,1505
827292985,Jennyontheright,,320
36109024,themikeschirmer,,1237
83424217,lazyj70,,138
1023072078,SoVeryBritish,Premium,3808556
14269301,JSmiles,,111
15311220,JJonesMBA,,2914
75890142,VictoriaCoates,Premium,14972
97223142,LelaPittenger,,574
7792422,morganwarstler,Premium,3206
19737700,JoeTalkShow,Premium,239679
105853193,rbramel,,185
50565131,caitwittman,Premium,3943
1076909684,tz_horton,,71
743886812,MiMi_7257,,18
170861207,KatTimpf,Premium,1026581
70292462,TBradleyNC,Premium,5748
279073742,lde12345,,1067
63464107,RepRodRoberts,,579
1457120634,BigFireworksWes,,279
131149721,Universal_book,,285
419203687,idontcall911,,7639
28352173,KMMIndy,,836
21754631,kjplotkin,,3648
149281490,Will_Harrigan,,206
1281071504,GParamedics,,1012
44213079,PhilKHarris,,90
1220864203,Holodomor_GoSee,,83
101304929,ollieblog,,2038
288341723,debraill,,30513
46783037,dancenat,,369
402916279,TexasPalmetto,,289
15345139,gSe7eN,,743
372915607,jftrent,Premium,2744
1517286048,SweetPTreats,,24
599441886,nerdservative,,2520
1117393584,Samorinhosamkid,,13
67548686,Shooter11b,Premium,313
109313477,truehead2,,160
1480591790,KKMTPHL,,20
21322709,Gwindybrown,,541
59683318,rnldsanchez,,25
499738413,hodglh72,,3
1217438172,ehyeh7,,234
1086433860,JohnTChristiana,,8114
126771455,str8thinker,Premium,7211
222132587,spatterson5,,122
40028472,Sagesavant,,2036
1357601646,LindaFi65029567,,15
419118169,MrNailsin,Premium,2719
26459660,RTHTGakaRoland,,5575
117454986,tisaboutfreedom,,2210
801461832,ghasel1,,111
457910673,tmercer62,,77
396825810,zesty_snarky,,111
153776947,JasonCates,,766
282645730,peicut,,2460
205336320,VictoriaRColey,Premium,18997
486913239,ClariceHD47,,1341
635118274,WailenBowra,,278
15309804,capitalweather,Premium,1088672
1514420989,KeriCasey10,,10
49839622,tds4Christ,,330
296481436,kathrynzol,,382
1408286976,AGMONK10,,18
190891064,markmacrae1,,525
374826901,pmccalligan,,378
15391102,wusa9,,138021
588479306,JimOSullivan4,,24145
280371222,tystew13,,197
90871962,kkheadhunter,,252
21331501,TexGEOas,Premium,3739
474082849,CSCForum,,280
1479764640,PastorRodmac,,122
16504629,gretchenreiter,,5490
490051836,ShilpaGoklani,,269
1514053879,WesleyRiojas,,59
1487780682,G3org3Armstrong,,9
388652893,notlad24,,182
365626026,pbevens1,,7
915333776,HawkIlsl,,16
591891764,champforrest,,252
21776552,ryanmauro,Premium,48583
1323843236,GrumpyIndy,,1487
527834646,Pruitttesa,,1300
1510489585,PatriotMother,,618
133462024,mikebelk55,,305
285346783,patriot4usa,,279
122163824,ncrumrine,,64
65809444,Dymnds89429,,28
20448825,ClosetCon,,1891
14425254,smalper,,171
72954618,sager97006,,88
1199380243,JeffreyWacksMD,,196
1114083860,LoganStoots,,21
58238545,RoshniBernadett,,962
1398391644,missangelkitten,Premium,713
61225063,LoisKayL,,1118
145761224,JemisonPine,,279
22960464,Golfguru54,,500
123437464,hikergirl425,,211
38097395,calebparke,Premium,10691
124295107,rebel_with_caus,,64
768867169,UtspitLeach,,54
198854047,MojoRanch,,92
188352430,embreeo,,137
937103748,noodles_412,,87
462438729,D_Giffin,,815
1510999741,AkitPlatformu,,153
1035818587,RockyLER,,65
1449256447,ttoscano57,,25
163688837,hongkongww,Premium,61460
39069971,balf1980,Premium,3090
124866862,brian75119,,15
878916812,brb_patriot,Premium,74497
18704225,LisaFayD,,769
98507228,JTofCaroline,,2100
293120622,BushFdn,,38273
775195256,Ijo_Lumut03,,101
35611471,mikelinkmusic,,861
1305585444,mutatibabutalub,,456
131658188,TXmusicTV,,28610
47514068,battledoc,,63
270974542,orangeman509,,1511
190141122,jdsmith_08,,501
55592652,_griffinleahy,Premium,468
73793721,cphlambo,Premium,403
104903786,greg_ogaz,,117
130197957,ashleaervin,,135
1497145723,AZGOPLD2Chair,,58
87796919,tress777,,761
23350413,onoffats,,4451
714405943,AaronPing1,,647
614718224,charliereed9,,8
484956632,sjwilliams1967,,106
243716859,john_pat_rick,,319
131411075,sbf1972,,492
26062623,HectorSkeltor,,1424
78207988,jvrrey12,,178
1235593453,thcdy,,3
403548828,ClarkGrizzworld,,208
494393313,Brandon_Kleiman,,120
220800648,tomhagen89,,13
72362712,DrMagnolias,,7114
14650230,maximktvi,,224
292576504,erik_gmez,,241
1475737717,Bryanladd24,,92
34939880,RunOnPurpose,,15531
194283929,CameronParkbees,,213
307733971,therealladyred,,85
35146049,justwinbabyor,,690
196232060,boots796,,246
1435835252,BobbyAdkarma,,239
130378148,MilesPaGallon,,23
861597384,MamabearBeth,,789
15774229,itschakery,Premium,53202
630301387,GameReconize,,168
17234573,libertyrant,,2861
1336599756,NYLibertariann,,138
741696319,chatcata,,11
135588576,jdillabaugh,,85
24736875,RBJseeksHim,,1269
1161221690,familyfunintx,,496
1291251487,mtipton73_mark,,117
918738264,ronald_carroll,,22
77573933,BrandiOwczarz,,333
831755588,DavidTu04387806,,4
121537837,WNeiljohnson,,809
1499218795,clairehanson46,,1
437203668,bobaloo91208,,422
860669810,JDonovan12,,2413
16687344,ishapiro,Premium,72057
105280685,TheOldPostRoad,,871
319126187,ronmarrock,,463
275593688,Iowannarock,,322
19906698,PrimitiveHealth,,395
236920552,_ChuckKane,,606
37488415,dis_regard,Premium,1879
283014063,danshaltiel,,1379
581402970,ScottWillis79,,81
219931133,2_dolla_bills,Premium,29846
162915498,RobS1948,,4908
279059142,taking_nap,,211
342566925,chrisser_wright,,44
407954558,RAShaul,,112
198766151,JHop03,Premium,408
24368338,danr2960,,1494
386360399,BHizzle1353,,11
19464108,izzysdada,,29
90580887,Roxydief,,3
306519772,mzwendym,,270
23647902,theonlydvh,,227
810288942,fatweezel,,5
23587406,NostraDennis,,81
251871697,M00se1992,,902
14993541,maxffgoldmann,,18
34023399,rew06,,155
860698362,jims348,,414
1040635248,Schack08MSS,,455
1181021156,23npowell,,264
78095004,viastar,,94
813237998,ZinovyRoark,,4663
1490528336,CoubtAlucard,,17
17976585,orangemathtutor,,767
1496594941,rsjones6,,454
15973721,CodyLillich,,3059
266084180,caseystegall,,14379
405269668,bahbahberan,,49
122499059,rbfthomas,,237
49748947,Scooteroaks,,989
265727018,jamesdru333,,140
29113970,jwishert,,491
323408741,ColleenInauen60,,38
72180211,DYShor,Premium,7382
623735989,bigorv78,,45
53598016,LeftFighter,,1542
14163892,JosephRatliff,,1441
66811735,gonzovolt,,122
814172322,belldozer27,,508
836222588,GeneralSmartAss,,498
457675224,mykidsmom91,,161
1397192076,blondiejrw,,735
269167396,beshara_george,,212
885661681,DarrylCordrey,,21
14955721,liberated_times,,595
68633306,ODMDAWG,,120
1098775374,HeritageActNJ,,208
49855528,monknin,,369
432727221,NashvilleTea,Business,45243
55890778,trekmyer,,727
19246990,ryanr313,,180
67501566,AmherstGOP,,1378
21009217,momwalks2,,710
506881031,wademl,,113
59891978,gatorfbmama,,114
22825568,Lawyer4Space,,206
57653628,blaineperry,,56
435470846,Eric_Robeson,,467
304120022,Ender_Zero,,66
28696663,JILLIANWEEKLY,,287
351898736,j_thomp92,,55
340046380,EnemyOfTheCrown,,279
1496154236,RodneyLShelton,,392
307590003,PatChirp,,223
1295866946,Repeat1Rw,,2155
1423625456,barbaraanne1935,,605
118286241,dylanodea25,,1113
455522249,andrewjdavid,,202
347691739,seylstyle,,181
36618857,Stacy_Drake,,796
468829497,ramsangels,,993
39510422,RJC,Premium,63891
590509696,Chickenfoot99,,862
86614977,JetJacket,,1149
78714278,Jbrt1776,,350
41165649,Omahamacdonald,,192
525640619,nlmoore97,,214
102887393,1flcracker4ever,,755
298793768,JeffHarpster,Premium,118
41012436,collected_mind,Premium,1588
16311907,enemkay,Premium,970
827733534,mind_joyful,,1882
835721790,HunterHobart,,142
440948176,Stevents51,Premium,524
27648100,Kamarok,,175
534709037,kearley_m,,93
30746907,mcevoytm,,1890
506902275,tpalatucci7,Premium,469
1092612038,IrvingProBiz,,296
41208402,juliabmazzone,,485
18028893,JesseRodriguez,Premium,44529
242190835,acherod,,108
906316080,MarkGuigon,,240
102747639,mgrambush,,92
297699315,nessapolitical,,679
435099091,ShepherdMao,,45406
17292234,starsinbaja,Premium,1864
488646397,iafan1946,,679
329096964,WardoftheWorld,,125
263285930,JCCWatch,,16171
122096047,dalebassett,,2816
1397513634,Rogdicktater,,179
26947598,lauradaughtry,,2739
38031224,mnjreeve,,1515
574286043,MyFavoriteRogue,,36
174371048,TheRealBamarep,Premium,1022
23022687,tedcruz,Government,6942319
74787434,1eescha1k,,247
311165745,FalseRiver11,,97
321165588,GodfreyZS,Premium,123
353060311,Whataburger,Business,1211884
373970722,castletoking,,1544
472130486,SeaUrchin67,,295
475949793,LiberalNonsense,,1663
978561402,AmerMilNews,,20607
187102168,ScottTheVol,Premium,313
18323740,KellenGiuda,,23736
136762795,,,
18596172,AustonW,,84
1148785418,tjsouthernbelle,,24
406651093,Folsom86,,165
396751666,jamesburnsII,,52
1116858403,AxiomAutobody,,81
553685093,gtheman11,,42
20198802,Bellanieve,Premium,12501
31471542,zgontsch,,64
255278532,dalewwoolridge,Premium,448
407771701,EverettOCampbel,,1143
481844398,c_sonne,,3055
926018732,Tammieweb,,51
264828977,Woodyboy2020,Premium,4268
1470387055,wilbergodsey,,1076
720771661,lilmrsellis,,81
55049762,whylek,,3175
25562129,dawgs1997,,41
220783397,MrFubo,,749
1268422100,b_terrell13,,356
345768184,travelinchick,,442
327715590,zypldot,,8046
74519201,buckwheatglory,,576
874397544,eynouf,,4965
1477461235,Deaniebaby96,,172
77316704,Writer61,,1726
69130762,jsallen2,,116
49038348,Jal60,,118
24206827,thefullmonte,Premium,16602
472132412,PatriotsOfMars,Premium,126987
152145921,jason_howerton,Premium,120390
792660210,NahBabyNah,Premium,181137
1425760988,aa112211969,,541
535627661,ghappy1973,,75
275075177,Mel_N_Miami,,230
1309748028,SirBillBryant,,196
242836537,SenatorLeahy,Premium,201244
194114364,AFPVA,,7188
149913262,iowahawkblog,Premium,262205
403468694,_saveUSA,,1118
1092934142,CharlieFincher,,453
16097988,tommy4usa,,569
391528213,cmjanmommy5,,549
93902984,Toth_4_Texas,Premium,20457
1475920819,TyrantsAgree,,13
523532887,jaredevans0321,,283
539135317,cerebropeo,,3109
961149667,DefiantlyFree,,5024
69768385,ResistItAllTX,Premium,50295
490404989,atimlet,,1153
315869655,nicholasvirzi,Premium,8022
45620442,orrterrace,,41
814273,artiemandel,,704
704311254,ADBemus,,517
16732466,mikedec,Premium,773
75912657,lancemccaskill,,398
913480284,tonysmith2092,,34
1347692814,PhillyROCTeam,,193
135638779,tylercreach,Premium,241
18155174,eScarry,Premium,22466
1173124118,Col_W_Travis,,70
567147156,AnthnyNjeru,,1596
19269171,ERWinRealEstate,,44
298910932,wilkirson,,17
33642475,CourtScrivano,,518
12161272,jaystarr,,99
1397475894,paulfowler40,,4
1264578536,j3babs,,9
1344708552,FredFlyntstone,,4
1380398929,JasonButtrill,Premium,32434
137658331,flash260,,6
1490535890,gowallygo,,1
42892123,sueseact,,66
21623884,lorena__reyna,Premium,1082
217062934,rightchick42,,18
397394700,kpavia,,29
35868174,MountainMaZie,,88
247933087,Whrlwnd13_,,155
1118004986,kode3911,,2054
246500501,GeraldoRivera,Premium,392038
808001612,ecgator,,11
100121270,1phillyinvestor,,82
1038913333,keyesforfreedom,,7123
20597460,SenBillNelson,Premium,395946
22307765,Mark_J_Perry,,28430
62900412,grandPARLAYmike,,70
56561449,JesseBWatters,Premium,3345369
250822435,avznut,,1148
25600203,RKC_8080,,80
855705864,KeoCaptain,,1450
571212190,InSrchofLiberty,,8840
456993361,RBrianAmesbury,,16
25871441,omegamary,,229
462409651,kentuckyredrose,,1318
102488708,SteveForbesCEO,Premium,232927
1220167638,ShaleNOW,,5316
1289133373,aleen_coolfind,,1927
471502274,ken_martin_jr,,106
1488522726,USAExcellence1,,33
584172319,rem7mmMag,,51
67969388,cajunsniper,Premium,157
465660133,vsenefsky,,164
500155132,TPN36,,1334
378134214,joey_jojojojojo,,214
1067468678,JMPadoc,,47
570911869,DawnRiseth,,22981
1132925282,BetsyMadds,,143
1317689665,PatHensley14,Premium,7979
25149483,JPWilhelm4,,57
359164725,AngieHasek,,1558
1305961394,IamJoeAmerica,,97
1486888416,earlenenyc2718,,2
14841020,MattDeLuca,,3171
16007460,freddoso,Premium,31922
1488333924,13jamma,,3
1163401820,BlackArk1,,46
1487747004,bravofour66,,1
466160159,chyoung72,,98
322452775,sssscummings,,932
548634075,Pidgycane,Premium,7
1488301682,Lampltr,,1
73356181,AshleyMPapa,Premium,2904
1151414582,beachbumtampa,,103
26748994,ujblack,,23964
334127852,usafmc,,1471
1488279858,RaulP0nce,,1
157668564,kenlad_ohio,,149
894098071,Nemmiess,,144
13139342,TexasRPhJD,,543
286470200,KaylinMPatton,,124
432640901,dryadquartet,,1462
823008379,RRC72677,,290
25280207,RonnyThomason,,61
306250750,deanofrog,,234
1076444298,Doe_Commander,,4808
496464789,mimauian,,74
1480260218,copeland_ted,,598
111132354,fitzanna22,,34
1476129085,Wunmoorthing,,62
1163232240,EYOUNG2289,,290
915484070,FIREYOURBANKER,,10
312654370,ConnorVanElswyk,,148
52398558,TheArmedSquid,,1359
47156427,FormerlyFormer,Premium,5542
1446295333,patsfan1954,,40
15742985,lachlan,Premium,82523
64183846,Sean_O_914,,1633
257154524,SimonTemplarPV,Premium,8712
940457137,FerrettiMic,,75
932614440,wendy4bama,Premium,6342
208669165,pnssportcards,,10
566731876,nissly_gregg,,110
476241514,neomastino,,17
15008659,dragonfire1024,Premium,1163
516771233,burky84,,83
4528691,AdrienneRoyer,,3161
617554173,Brian_Boroimhe,Premium,5270
198634013,Mishak68,,127
30429969,tcpipman,,770
1367120215,ElsieNova,,297
986751960,DaveGonzalez60,,141
1320898993,JvwalkerJustin,,48
331349362,good2BKING_1,,112
32715484,MsDawnHensley,,2492
20475362,losonews,,1964
232290669,DBrandewie,Premium,2090
33483461,PoliticalMettle,,291
14742136,hardingphilip,,525
1488016692,tmacktools,,1
634827554,BHO_PublicEnemy,,558
454116103,djennypasse,,295
23769349,exelseer,,93
314288709,KingMichael86,,496
68206744,mattthoene,,134
141099799,teammenear442,,7
317378810,mylovliving,Premium,381273
236961126,tayknopf,,2298
246355310,rally__cat,,329
300248334,sethwalters93,,55
226804415,DFBond2011,Premium,125
119466953,caroljsroth,Premium,205252
491820465,aptrahan13,,2048
27909697,tkeel,,382
49873812,kwbrownie2003,,876
64781576,ssgvbooth1976,,427
55874022,_z31r4m_,,179
755116171,1sfreedom,,930
503198165,Consti2tionAlly,Premium,7111
885562940,Professor_dJinn,,14
26168301,rwhitenight0648,,4030
325163390,sejehh,,2324
355314147,ShadowPatriot,,802
553844990,mimimama_12,Premium,2559
40326266,VanceAHill,,441
334673131,WCRGroupLLC,,417
154663706,jack667788wils1,,968
21393782,the_fire_dog,,880
909429824,SandraHartle,,19592
627489275,Colin_Patriot,,765
61869915,BMartin1776,,2260
113200619,mfox11,,646
607734680,livefreeordie83,,288
702212952,jik447,Premium,5583
68145823,nolefan01,,3750
43162247,p368241,,595
51274577,eloracnasus,,2527
54408648,JTthecarguy,,2304
567930956,BowdenOnBass,,6429
332939318,dgledbetter,,285
39163729,roxmacd,,1040
127587958,I_am_John_Galt_,,1094
281891725,Miss2Rosa,,649
1240925610,not_that_actor,,178
45947728,bostonrandy,Premium,4192
1348106298,WareWoman,,1341
874753596,gelnails2012,,3044
33981571,KathySamira,,4123
52717808,BobbyHD28,,419
