Twitter ID,Screen name,Verification,Followers
17122356,timothylucero,,498
10475872,cabradio,,1049
16814727,MarkRMatthews,Premium,194141
14087249,alienationmag,,1497
14922694,Ltfngr,,3435
7879972,HenkTerHeide,,23569
18413820,JeremyMcNeil,,750
16113691,JGrodis,,417
18496709,Politisite,Premium,9027
16899075,435BENCHPRESS,,57429
16564424,MikeSooch,,1207
7955522,PaulRushing,,16219
15503251,tonyperaica,,2164
16857568,iamChiffon,,1777
14114924,bill_starr,,1824
17591223,joeseidl1,,889
18274719,KenJochum,,780
15494931,lylahl,,1837
18103993,VeredAr,,185
18037344,BlackMagic63,,6298
17922536,nash8686,,3050
14239737,joshuastecker,,2744
14332427,PaulParmley,,1038
17938770,KevenJay,,1044
16728227,chucknevola,,930
17847098,johnswright,,259
11776352,ccwriter,,1718
17743167,wsuconservative,,435
15876673,StephanieKlick,Premium,6708
17818893,ckarwan,,65
15869470,penneymarie,,914
15031183,jharrell,Premium,2348
4923811,mkhammer,Premium,374610
14150637,bradleyjoyce,,3280
15807127,WhiskeyRebel_PA,,864
18100193,Gillette_Art,,907
8006742,rpetty,Premium,30229
16143519,rogerdc,,382
17173475,K_Main,,852
15864123,jayvicknair,,240
16958766,TimOnThe15,,569
6822622,Jonathan_Trenn,,2668
6267962,dangillmor,,40818
17926619,s_potter,,1477
17962266,RevIsaacHayes,,2828
18171116,rodrblagojevich,,1731
6830022,KellyJohns,Premium,2850
18262785,high_pockets,,264
2367051,lnewcomer,,1496
17344590,steveorris,,1490
17477130,michaelsjones,,1039
17299076,AdrianRogers,,11026
14262105,FrankKenny,Premium,18762
14226492,munn,,159
17218322,frmrDJ,,696
13699382,kabbw49,,99
18092370,ohiofreedom,,274
16872457,MisZoreo,,11
17061754,RomilPatel,,13389
18235817,topnewsonweb,,384
14256580,MickMonroe,,15805
16257785,tashultz,,105
16031202,ejeffreys,,487
16068266,TPCarney,Premium,69315
15641893,RickSanchezTV,Premium,128628
640893,EWErickson,Premium,250614
16314105,Ramona_W,,1855
17979288,saltypundit,,334
14061583,mtapscott,Premium,5023
17933037,ErinDeLullo,,42
17933053,EDeLullo,,92
16717271,chefrp,,4699
16332197,Whimsicrafting,Premium,3557
22273,pereiradasilva,,2516
17819094,laminators,,236
16294145,leliavollmer,,213
17901168,jobbaiter,,829
14911137,rugbyfan,,193
17958329,AnnGlover,,195
16677523,tweetsoul,,1814
10196452,igeldard,Premium,11375
17914509,fynxbell,,329
14389513,terrisullivan,,670
18190416,theforumblog,,44
17800215,jasoninthehouse,Premium,567394
15764555,politickermd,,77
16180559,Roseblue,Premium,4840
15700362,gregadams,,2657
14222665,charmcitychica,,628
6009762,Mulholland,,750
14386013,ivarussell,,398
18059751,boastshot,Premium,885
17885790,TCManifesto,,787
14803522,JPFreire,Premium,9582
17497045,EagleVueDaily,,813
18175213,wishin2,,6
18165793,kbfntc_,,300
16148139,rightgrrl,,257
8234132,RottDawg,Premium,13689
13256882,kissmygumbo,,8621
17064956,CapitolHillBID,,6166
16711024,MarkWJohnson,,1632
9133652,MichelleOddis,,1364
15441539,walkerva,,1198
16007665,jacobventura,,712
17887657,JohnWilke,,329
18119058,MarkBerisha_,Premium,417
10383852,tonypost,Premium,1880
9329022,cikkness,,271
15898605,lprgcfrank,Premium,1960
17794423,SMRSME,,1099
16327832,number01choice,,2648
15720447,readjh,,405
16266236,NathanBenefield,Premium,5070
18071434,jtdewitt,,834
15740420,tiger4truth,,254
8318422,blantonious,,2550
15251890,soverpeck,,3308
14072550,robmcalister,,538
15776432,terikerr,,2701
16949247,rmlytle,,315
15792415,MarthaNemecDLW,,1471
17358652,azchuck,,267
14270757,jeanniecw,,12894
14835456,JenniferLahl,Premium,12557
18059559,BigDaveP,,2054
15723911,BusinessMN,,33551
16920080,MichDe,,10798
15817101,StevePindar,,2083
5472862,paulpuri,,743
10451182,KevinPJackson,,761
14800273,tsufish,,2769
17543635,Steele4Chair,,786
14296962,annieflies,,276
16341193,advantacio,,630
18111612,jeremyrichey,,94
17861174,PatSikora,,945
15394954,boblatta,Government,39476
17085539,Tina_Rfa,,1032
16233111,adrigonzo,,7735
16888342,Radiorockschick,,70
17070787,DrAnthony,Premium,427318
10207042,SharonLD,,7557
16495680,michaelpchamber,Premium,1374
16694316,DougVos,Premium,1287
18148439,JohnBEddy,,672
16626340,FORTUNE2008,,940
17094167,lspearmanii,,12604
13367792,SFMusicTech,,15550
2547,ManuelViloria,,7636
17876925,LadyFarrah,,980
11015352,timfahndrich,,2069
16552101,BodyMagicNY,,806
14572477,peteyd18,,468
18065503,notswift,,593
14626599,ToddTarson,Premium,846
17421130,LeanneBoyd,,2448
15919009,HHRadio,,1330
15421151,Cwilliams97,,813
14385319,EricGuerin,,3222
10268302,bakespace,,22919
13326952,mbresnahan,,1539
17452566,tim_knight,,1648
17968481,hhconservatives,,648
18098616,neighhay,,3628
15305831,maynaseric,,47314
17890913,dhegarty,,132
17641131,BalaSalgada,,227
17948145,KouroshKavian,,1657
16633910,shirtthevote,,55
18052630,connectified,,947
17789793,OmegaSuperfoods,,2060
14943818,jonmrich,,8792
16481781,TimJensen,,58156
17352686,robertgrant,Premium,25235
16141096,MichiganderMel,,906
15769217,spearna,,243
18216752,TomCoburnMD,,56043
17310704,Emilcott,,1768
18210883,chcoldiron,,715
18224379,lawandeconomics,,2359
10722252,KXL,,2558
12422972,kirkpete,,507
15731049,JasonFinch,,16654
14914938,edstetzer,Premium,270270
14295486,jjbuss,,56380
9527242,lebrun,,15579
18085986,mollykmac,,1052
15615814,worldwideprayer,,50183
8304712,Rauterkus,,1163
17161347,UnionSqandCo,,28405
15239437,Navitor69,,1339
8192862,h2cm,,10171
14181215,relaxgetrich,,7261
16752100,jessicarivelli,,1740
16651411,vcantinoro,,755
17956668,hazchic,,810
10355872,jshuey,,28080
9855382,SenateFloor,Premium,524681
16063094,bttconstitution,,1535
17552501,HouseRepublican,,489
16051473,AdamPutnamNews,,706
17172392,Reps,,601
17060454,NotJohnThune,,219
16872978,eweatherby,,1478
17364176,Jackanapes,,443
15497928,rubenharris,Premium,67439
15602822,selbyb,,2219
18050968,jimthejag,,304
15692998,jatheotonio,,1311
15481585,MarkdKelly2,Premium,4899
17622723,SharonDay,,7022
17432280,JManero,,1539
7622512,vfong,Premium,12354
796751,tekrat,,572
15987304,rockstarpolitic,,553
15579490,bobbyc3,,1965
17519157,Spencer_Hill,,3296
15862974,chadmiles,,1363
16842250,JulieWalraven,,5627
14825633,NotJonKyl,,1147
15960798,TimPawlentyNews,,1348
15971424,CulbersonNews,,1125
16418289,wisemove4,,439
14068834,TheRealTimJones,Premium,5540
15113571,FamousDC,,16692
16337033,KristineInDC,,891
17845299,LCMGoggin,,181
11845062,blawgger,,520
7300592,DJLitten,,3501
10728192,PodcampOhio,,1060
10840862,GOPpolicy,,5324
14464299,pressreleases,,12785
15041835,drsceifers,,886
14820316,alexalbrinck,,255
14062129,utterli,,606
14730894,FreedomWorks,,283479
14792278,UniquelyAllie,,700
15085490,lewellyn,,469
13958782,mickeyhill,,78
15367660,FreepOpinion,,12722
14197476,brandonfancher,,535
14975910,ChrisBattle_DC,,1536
15525938,AdamRadman,Premium,2218
15464264,oilpatchplug,,912
2305981,mobile_chris,,293
14834017,abbyalger,,4723
14915412,UNGRU,,1318
8137912,AuctionDirect,,8946
11616202,JayCaruso,Premium,35820
12732752,AnthonyLaVista,,2953
15555519,Pastor_Mike,,1345
7318032,LeslieFishlock,Premium,3860
4904651,scottstead,,2111
15250889,nextgenweb,,1697
797981,RichC,Premium,4908
15234697,POttenhoff,,547
7870892,socialtopher,,973
15169967,JacobBaime,Premium,25193
7099662,JacksonB,,1402
15234137,completefaith,,105
9649222,SidArthurNYC,,1386
15697312,mikemcguire2020,,135
15694556,bmsimp,,1181
14969353,JBelfield,,671
10911792,Bound4LIFE,,10964
15727317,aterkel,Premium,94498
14055514,bcohen01,,804
15506002,_theaaronm_,,1828
15729617,mjsamuelson,,2227
15006721,sarahkatheryn,,495
14863096,BayouChef,,70
14656738,ZiaStormChaser,,169
9979852,cmatera,Premium,181
15738163,ohiogop,Premium,40283
7487922,mimmsnco,,80
14770050,RobAlloyIV,,1049
7413842,rayco,,213
15715665,gopbob,,294
14930128,beulahgg,,5060
14193508,carolmerry,,879
15087124,WylieTx75098,,646
14235397,hollysdaddy,,204
5725482,SenatorJaiz,Premium,3495
14341842,jhef,,352
15698349,Wandafay,,8194
15537451,SLAMonline,Premium,1353665
14749805,K_Hill,,444
15680684,KirkianConTX,,185
9486552,sawagner30,,2438
14888205,EdBostonPodcast,Premium,5931
15935628,Amy_Schatz,,7920
15918708,rollcallpols,,100278
14774895,MichDdot,,25778
15944011,moshetech,,705
15572565,DOWNSOKC,,1144
14229895,jasminshear,,283
15603311,USGLC,Business,17568
14682451,coachingsom,,831
14761533,TeaPartyWave,,222
1502111,Rocketboom,,7947
15969768,mcorley,,1732
15721640,James_Barnes,,1193
15074133,ecpcountry,,799
1931631,MichaelTurk,,2450
15008944,robertjameson,,204
14565920,zackchristenson,,791
15828087,cvesper,,542
14261939,oldengrey,,251
14728469,ShaunDavis,,625
14208721,Laurie2,,1970
14314440,MentalHealth365,Premium,1962
15971132,Dominic_Garcia,,11362
15513002,RYounkura,,16
16119129,SCF,Premium,20652
13852002,mrfletcher,,1079
15946541,OCPAthink,,4214
15496218,texasmag,,6913
6424262,sfarmer76,,534
14188956,marcuscarey,Premium,920
15771482,kevinholtsberry,,1518
11106442,MatthewBurns,,661
15956577,FakeThadAllen,,285
13284792,blakeparsons,,434
1877151,SimeonMargolis,,1251
15781048,CampaignStream,,85
15693337,MichiganTaxes,Premium,3658
16051018,FlaGal220,,120
16350574,RadioAmericaNet,,3125
14173084,current,Premium,528598
14384763,chrisjgould,,2728
17915883,seanowens,,1317
16116519,POGOwatchdog,,36403
16192197,UANI,Premium,24190
16317603,IPI,,3120
10643652,thorstone137,Premium,2577
17901995,AuVox,,90
17780890,smobooks,,1231
10326832,neilabercrombie,,11220
4655251,MegOlshefski,,1338
6246412,in_addr_arpa192,Premium,2226
16479176,Liz82g,,359
8170372,CaseySoftware,Premium,12173
14713682,pauljrussell42,,380
16800140,jameshgale,,878
742123,JimGrey,,262
18035065,sparkobuzzer,,677
15581992,misterperry,,2063
14659350,peteschroeder,,6205
12233072,joebuddejr,,781
16518863,SarahELittle,,120
6793252,GeorgeDonnelly,Premium,9927
17840967,DegreeOfMadness,,965
17934518,JohnShepard,,603
8349572,justin_hart,Premium,177352
15172989,harrisonfarr,,306
17951924,daniheltornator,,2457
16970931,markacarbone,Premium,14622
17915624,sewbusymommy,,1727
16117318,Khasse,,1268
15616064,tangentrider,,958
14128888,DeanSmart,,168
16433422,ASGroupInc,,109
16873037,NYYRC,Premium,31067
14355734,BNeudorffWX,,4245
16259228,tamij,,21445
13840582,larrylouzon,,838
17899188,jonathanmcmurry,,82
18009645,KeathHuff,,511
18020819,deadvoter,,4577
17886567,MartyGarcia,,445
14063253,PawLuxury,,19180
17726973,Crevek,,872
15283729,DMVDealings,,634
14759507,McConnaughey,,219
16594804,prestongrisham,,1463
15379170,mattbiegacki,,384
14750858,ShanaJean,,2443
16713983,yankeephil,,29
15951941,kellywcobb,,1538
16431351,HayleyLSolich,,5846
18126335,AnyStreet,,1938
16611492,TaborTCU,Premium,5684
14247141,John_Tedesco,,7916
13431892,devin_willis,,1072
16843704,darthdilbert,,1903
16605755,BelmontRAR,,1044
17979397,InstantRequest,,773
10162852,CyndiMasters,,1717
16135165,spcghst440,,2367
15021099,caseywright,Premium,74896
16778219,aynrandadvocate,,6142
18123506,Loyal_Eagle,,1313
10546442,RobMcNealy,Premium,342229
16319262,jcbowman,Premium,18361
3332331,n8k99,,1368
1759181,MattMackowiak,Premium,36745
16636176,MargaretV,,1033
17025118,SallyKern,,952
15300715,arcflashsuits,,445
17322590,RedViperBrigade,,43
16821699,Bailiff,,96
17336469,lincenergy0,,420
16371006,DonSeymour,,2736
17331003,dealyzer,,1516
16827173,NationalDebt,Premium,135647
17441991,IntotheJCBMind,,277
16015621,matthewlundh,,1612
16226848,CityofMcAllen,Government,57900
12672352,nicholaspatten,,50034
14287286,edmunds,Business,111508
15578013,shelly213,,2220
15972469,SSBohio,,843
11143352,luisalanizedu,,797
17467298,andrewfoxwell,,14913
17546332,travismonitor,,190
16494555,sleepysooner,,2738
15138794,AJae,,1210
14832924,bzqqsq,,173
15525062,TaniaGailPhotos,Premium,2815
8106172,alaskan,Premium,1657
14761924,jwmosley,,321
15767195,stevenfoley,Premium,1699
16187619,JadeE2020,,288
17466628,Ukeycheyma,,2518
7665662,FrankRapecek,,921
17475898,worldhistory,,5042
17294330,Russell_Cook,,1587
14809833,ethaneilon,Premium,2603
17681489,DallasGOP,Premium,6411
15508142,kaleidoscopecnc,,276
17602996,itsonlywords,,18296
17776189,akoronakis,Premium,8861
17275727,matthewhurtt,Premium,12105
16940885,jenciTN,,4710
7459182,darbydarnit,,5067
17419137,wcpatriot,Premium,276
14654038,rbohlender,,5394
15249490,Charles_LePage,,180
7126672,patbell,,2616
17391442,DerekTrovi,,2653
17264823,paulorear,,1479
17429201,ggm_7,,1020
17594634,jgumbel,,3242
16482285,Lakotalady,,122
14258935,n2m1kkl7kor1,,425
2357531,ericcumbee,,528
15311605,mike_ware,,1015
16895148,PhoenixRising4O,,795
17840309,FrankFromPA,,49
14670555,grahaminvegas,,353
15535849,Kimberly_L_M,,764
17748419,EngineDemocracy,,231
5622622,brianmdavis,,460
17888414,msodden,,51
14535616,GaryWiram,,2179
15777016,DakotaVoice,,294
16132971,ckbaker,,637
17487307,austin_spurs,Business,23726
17500512,X1039PHOENIX,,3637
16653851,timbrauhn,,3149
16206646,AllisonWatts,,2909
610793,conniereece,,4754
17919912,AlanDana,Premium,2808
17896545,Slugger41,,753
17699708,jennifer626,Premium,7877
17885302,arena6,,250
17744518,UnderCoverGuy,,868
17417254,RoBeDoRobotics,,1034
15213128,RalphArcamone,,900
16710435,SashaKane,,19270
17922514,Lisasaunders66,,16
17900005,waveReiter,,366
17195861,andystanley22,,393
16340301,reviewboy,,987
7799412,BitcoinBob,,54747
17996051,BDOhio,,172
15154398,briankleinsmith,,940
17978459,redstater,,177
5814392,ReplytoAll,,516
15636522,laurajacob,,1795
12571232,abbebuck,,2083
16282011,becs09,,2449
18027230,gopsaver,,1130
17485281,Thomas12x,,606
18014074,spoc22,,148
18060355,IndianaChamber,Premium,20212
17823454,thebookguy,,3082
12646442,brianjb1965,,386
18098526,iowadefense,,407
17965110,nathanielward,,895
7192292,cxi,,20161
39623,avocade,Premium,1008
14516218,slmoore,,836
9429012,TimGibbons,,194
15304326,KingOfDaBurbz,,2310
16066056,DianeDurdaller,,1132
17288160,retaliation2016,,575
16264702,Jeff_Janssen,,678
15996400,rogersnowden,Premium,1040
17059561,ednaruano,,2111
7350652,swedal,,121000
17812809,pmhawks,,336
7781002,Stickam,,28899
17044596,mahill_ii,,45
18150198,johnclever,,82
14203551,wwstewart,,1882
10967,ivey,,2037
17916257,RyanJGill,,2599
14808047,gregwright,,1857
18196597,MattLira,Premium,4045
18163499,Tma2ska,,72
18040939,seanjuan,,343
18063643,AeroClayton,Premium,958
18211145,MetsBubbe,,15
754556,cspenn,Premium,86119
15129727,nickjuliano,,5467
17777458,BowlMeOverVa,,8585
15854690,brandonroman,,858
16424044,EdWorkforceCmte,Government,25282
14415941,ChuckDeVore,Premium,19944
17589079,TheDanaReport,,2418
18099699,candidatedavid,,128
8039222,davidcarter,,908
1376521,dennisstevens,Premium,2366
17927146,DiogenesTLAL,,832
17641086,erickbrockway,Premium,4499
15762819,ErickaAndersen,,19183
4369541,buzzbrockway,,8083
15702490,Rach_IC,Premium,136185
6837042,1DavidN,,923
17551089,LarryLathrop,,1988
14398964,CFOCoach,,6948
15236740,kippras,,1460
9883192,chrisfaulkner,Premium,4931
813524,madpoet,,2275
15186308,AlexaShrugged,Premium,10055
15829920,TracyLKarol,,2105
15932085,TeriChristoph,Premium,16559
14555801,BlondeBlogger,,6553
18217624,MicheleBachmann,Premium,203349
5145071,velvethammer,,17990
14511615,BozProfit,,2578
14745164,DickArmey,,6773
18051227,froggertv,,761
15329906,PeteHall,Premium,5765
15790190,Joe_Crawford,,2533
1630561,bostonwriter,Premium,7200
17976672,Blog_News,,1192
14246362,fred_alberti,,2023
15391102,wusa9,,138021
11134252,GOP,Premium,3493240
17938420,AlfredoZapata,,8245
14229113,skreuz,,1806
18083519,ManhattanInst,Premium,78073
16753383,1humankindness,,1165
14402818,ChrisNalty,,1917
18174563,kemfam,,58
14076060,craigwbarrett,,1375
18050020,unbiasd,,313
17287449,rinosafari,,663
15485532,johnhawkinsrwn,Premium,39190
14972150,swiftcurrent,,766
6393032,LizMair,Premium,44114
16844056,Principled,,2824
16063483,NobamaNo,,1227
15974744,AndiMTurner,Premium,1537
10771662,MailOurMilitary,,9177
17025312,chandlerepp,,2595
2258301,owenallen,Premium,4013
18011486,HCRPFuture,,854
17387589,vannschaffner,Premium,14714
16492753,StephenGordon,,8439
17846772,mattriopelle,,2362
15982286,PonderPatron,,761
18093701,somethingfishie,,6095
17800397,JustPlainBill,,6401
16822030,P_I,,4457
18102874,EdFrankDC,,850
12916102,MsWZ,,4110
16721335,beaconinfo,,467
6577802,RepTomPrice,,28557
6472452,samwithans,,2243
18161747,SBFirst100Days,,49
17881551,Frank_Costanza,,230
18024105,pthibodeau11,Premium,8175
682333,Fausta,,2854
5906272,billrice,,8747
5539902,JeffQuinton,Premium,4751
14915538,E_Wall,,4450
5845242,avflox,,17440
5283382,almacy,,7454
7529962,TheAmyTucker,,4728
17671349,thesippiqueen,,728
15490191,gregknapp,,702
15043651,JeniferMercy_,,13603
16367100,BillBathurst,,1806
15730075,lauraelizabethm,,3615
15939202,tgiovanetti,,5435
799032,kathleenohearn,,405
6724252,kerpen,Premium,125761
14728168,MelissaTweets,Premium,55628
16914974,CRNDigitalTalk,,9380
14532256,skewz,,2953
13396002,thejimjams,Premium,268109
17541193,Tim_Andrews,,3501
17566505,GarrettQuinn,,9578
15481677,DavidAdamsinKY,,1418
15360456,spunkyarn,,986
17773310,SEBgalena,,1210
17824100,KandGDesigned,,242
5990992,dedetivity,,816
16597787,caroldenisgreen,,562
17914122,AmberFriends,,544
15855640,npadgitt,,793
14836419,SmileBright4U,,283
17582899,tcarah,,948
17858291,Dailytakes,Premium,4380
9498402,onebigdog,,222
6796502,weirdnews,,152312
9643452,MollyNichelson,,2238
17884729,annasantiques,,1678
15909603,KamalaLive,,773
17142160,TheIHS,Business,16027
18075850,gaudino,,434
17449889,lamontef,,1226
16955992,jess_stang,,428
16433945,JerriNicholson,,53
16170253,ryangrim,Premium,398627
14495999,mzipper,Premium,2599
14682626,dinahfay,,504
15746054,philnumrich,,478
15703923,mbrodkorb,Premium,10532
16807010,24thstate,,998
17227471,itsvintageduh,,527
5943062,PVSBond,,620
15726135,JamieVanFossen,,1141
15886432,DouglasPrice,,831
17389465,bubblegirl214,,306
14774331,dktoday,,941
17784983,northoaksguy,,821
16192159,radioaction,,324
16487228,drswebmaster,,767
16000652,smallcitymayor,,308
17967815,MNFreeMktInst,,313
17529570,mflory,,523
18124762,santa_cat,,40
17916114,DukePowell,,1284
18077043,LookTrueNorth,,1134
15227483,MNCRs,,5303
13093792,brillman,,319
18068679,whiteyrdh,,75
16446177,TeamBachmann,,37175
18199105,NBCMonica,,14462
2059051,douglasbass,,6193
694563,FullMtlPatriot,,7189
15416505,GovMikeHuckabee,Premium,1971853
14828860,michaeljohns,Premium,234434
1253431,EthanDemme,Premium,7404
15951499,RobGodfrey,,4830
14231321,janon724,,18980
16763018,CathyNagle,,3499
5447242,emzanotti,Premium,105266
16782473,mortimas,,2771
13322812,GraniteWhispers,Premium,10765
16272370,tmpollard,,4364
16699218,bottomline,,1408
14393348,RPMurphy,,3576
1754241,DrThomasHo,,5155
14575798,Texasholly,Premium,10871
9508922,JimDeMint,Premium,187712
17171293,J_T_Ray,,14167
13744762,AnnaTarkov,,6822
12896172,littlebytesnews,,19969
7702542,DLoesch,Premium,1343144
989231,tonykatz,Premium,41496
824072,ChrisCree,Premium,7693
6742412,jennybethm,Premium,105434
14349013,SugarJones,,15904
11855222,stiennon,,44381
14352112,uccnft,,6148
12144232,stephenkruiser,Premium,156042
18071440,DumbAnalysts,,600
17411020,real_issues,,3220
14132503,DonIrvine,,8230
14203569,OliverSherouse,,1338
15878201,Dpeterson329,,1230
4239551,amuse,Premium,588769
16232940,michaelpleahy,Premium,32174
5920872,Dayngr,Premium,6993
7060232,darrindickey,,1690
17390796,bgosur,,1028
7913752,kurtholmgren,,349
17825179,Chapman91935,,279
14222443,dogeatdoug,,4558
15126891,RobJacobs_,,23685
15985852,JenX73,,949
7294142,Jaustin,,379
14336910,Chaplain_SteveH,,347
16930489,exjon,Premium,137155
14403042,lilliew,,558
16402762,cjp510,,503
15665921,SpinSpotter,,355
14328308,mitssob,,419
16875531,longhawl,,2480
14356393,adamgrover,,1533
10486112,tomreadmond,,1181
17847960,johndillard,Premium,1702
18043554,kwstrange,,115
14127092,TonyGoprano,,859
17474215,melaben,,1758
18127091,KevinServick,,1226
5865722,brianhorn,Premium,8818
17366433,bwscoles,,183
4541891,bernardmoon,Premium,19453
15763535,AdamBitely,,3861
15661294,brianmarsh,,1314
16265061,CatRey,,2608
14567078,Westendorf,,1100
11843312,BrickandClick,,4598
14536203,DorianDavis,,6382
17445028,GideonLett,,521
15027791,terrybankert,,1726
10086092,RyanSMiller,,2360
17907878,JadedByPolitics,,7185
17829264,tombuktu,,1795
15815339,Resseguie,Premium,1516
16272976,calfit32,,5451
5469742,cayankee,Premium,6976
821584,katelinnea,,2125
11414442,JamieTimm,,1533
770573,nummi,,424
14100886,pengwynn,,5857
16005131,bettydraper,,24502
18173216,thpworld,,5356
17299744,clarky07,,7017
14389132,nansen,Premium,444380
15684924,bokun_mkt,,1627
14276152,JuliePonzi,Premium,4520
18136191,VSSA,,3591
15471853,Iowans_Rock,,2566
18144799,jesselaser,,709
18154086,discerning,,101
14725649,brandonenglish,,4010
16318265,james_brislin,,444
17024285,FlinnBio,,2173
15841925,GregCooper,,49950
17052475,tweeterleader,,510
17810992,MariaPapapetros,,25030
6975262,radioastro,Premium,3473
1917731,thehill,Business,4340558
16539573,Jonathan360,Premium,63162
15700171,TomSadler,,4323
15383439,joshgillespie,,2033
9272862,lesliecarbone,,15560
5656402,AedmarSkyjarn,Premium,62030
16174854,jamesdickey,Premium,10806
15779757,tld105,,394
15971670,ericheis,,694
7214092,KenShepherd,Premium,5325
17574861,CatholicDadsHQ,Premium,7048
18026772,galeninstitute,,2704
15631272,CuyahogaGOP,,2892
16042924,LA_Scanner,,16746
14281853,Conservatives,Premium,632244
14833501,mikergray,Premium,1036
18088518,frank717,,2000
1007041,michaelpilla,,3979
17609357,NCConservative,,744
15316113,pickensplan,,20211
17752112,rickrichbourg,Premium,3809
14985278,hksully,,4180
15730238,doctorwifemom,,1030
15065641,racarrera,,2040
17849007,darrenkeyes,,510
17917121,cw95747,,243
17940521,Andrew_Langer,Premium,5935
18004701,SnowRprtOnline,,387
10388522,Lagwolf,,4652
16550029,BKPundit,,935
17218682,bonspiel,,898
14548316,thomascook,,4836
17981417,SimpleApple,,80
16045321,Stinnett,Premium,252
17912673,ibarth,,146
7518252,smallbiztrends,Premium,176782
8006412,mattdole,Premium,2316
14669951,NEWS_MAKER,Premium,1007256
16545263,SunnyPhilips,,2045
6426042,cyrusk,,2517
1050111,PatrickRuffini,Premium,66222
17351088,ConservaWonk,Premium,2709
818578,jon99ut,,384
16096718,UtterOddcast,,911
16684149,blogolimpiadi02,,247
14836546,MarkRWeaver,Premium,11758
14295569,robmacomber,,2002
14912925,TNRight,,1415
17611447,alliegravitt,,28898
17599476,GOP_NC,,338
17896706,BillJohnson54,,32
17788259,NJTomWilson,,1187
7548732,arra,,17084
16413143,ragley,,2388
17609294,lorrieluvstrump,,552
15492842,maggie82,,2868
17583954,colleenoosborne,,701
14046665,jwmcclelland,,1525
17784174,PatMaloney,,588
15502695,ThunderPig,,3067
18057820,mgallops,,6181
17918869,tomllewis,,2312
8753672,katys,,3205
18128281,Gribbit,,482
17926920,followtcot,,1129
17009637,nmbr1son,,1854
16437737,FakeHankPaulson,,809
13984092,KevinDeWine,,3683
15990055,husseymichael,Premium,5391
795448,chrisjohnston,,6612
15037964,WinterbleShow,,7819
14074195,mrbigdubya,,1500
18118324,RepublicanInLA,,173
15256077,AccuracyInMedia,Premium,47146
17907968,DPCrandall,,829
14407458,mikeroman,Premium,20945
16424927,brianrodriguez,,1445
14614892,matthewhaller,,1509
17653667,kevincullis,,3815
18034923,michaelbeck,Premium,8220
17893027,vegastrader,,781
17892302,DanDraney,,1754
16457081,derrickcarlisle,,3023
15741724,scrosnoe,,2849
18153244,deepfriedalma,,144
18075247,PoliticalPimp,,104
16317890,TheRightJobs,,2002
18139497,rightmothering,,231
17995774,sguggenheim,Premium,4344
12624272,Dave_Whittle,,1753
18130694,brinnshjegstad,,150
16135817,drpantsmusic,,7242
18163765,datingcharlie,,77
9105802,donaldturnbull,,4390
15941683,WeeklyLeader,,5028
17469518,wxmanpsu,,313
17954074,bobs_my_uncle,,1417
17933701,mystineaderson,,1492
5511332,Flap,Premium,33884
16908796,TS_Elliott,Premium,16315
16411272,DavidAHinz,,1447
16010099,ken_cosgrove,,13328
15075999,hughhewitt,Premium,254332
4396041,DougE,,1449
16686673,TaxFoundation,Premium,59729
14521664,bmd,,1628
15116570,TeamJoeWilson,,17418
14275291,RosLehtinen,,125021
10102032,TomLatham,,8293
15160884,Randy_Forbes,,16750
15378621,danburton,,1606
15751083,michaelcburgess,Premium,35757
5558312,JohnBoozman,Government,111819
15581825,greshambarrett,,2855
7270292,JimInhofe,,92742
3108351,WSJ,Business,20738920
18153564,Dusty_Hickman,,140
16140612,JRGriggs,Premium,1917
16117273,lynchmj,,431
17924677,CurtisKalin,Premium,4680
15756083,Just_A_Grunt,,961
17911939,dennisluce,,1684
8542882,ThadMcCotter,,27335
17379337,TexasEnergy,,402
16658638,CitizenGovernor,,729
17493415,TimChapman,Premium,3038
16929923,nunnsense4,,578
14687493,RightMichigan,,1388
17602541,bridgettwagner,,5860
15759387,RadioPatriot,,3806
17759022,CREEativeRight,,930
17886107,PlanetAmerica,,928
17646419,OneSilentJoe,,141
17927268,iamasarahpalin,,485
16036700,TheSarahHubbard,,3835
17915850,LAXRuss,,132
18019121,Palinspired,,16028
16961288,kitanye,Premium,1634
14688489,lynnsweet,,33825
14904437,johnculberson,Premium,13846
17964124,americac2cceo,,569
14403554,barracudasf,,701
16819278,ArleenBBoyd,Premium,159960
15782532,InsiderOnline,,1296
17790116,Rightwingmadman,Premium,50922
10168082,Heritage,Business,739187
1626991,DavidAll,,7322
14437914,NewsHour,Premium,1170623
14662354,WashTimes,Business,468470
15356407,RobWittman,Government,34403
15207668,HouseGOP,Government,1723806
15489349,OhioMediaGuide,,1372
15140355,commonknow,,1695
15159913,JFKucinich,,48627
7402662,HouseFloor,Premium,445820
15600527,RepShimkus,,26415
15075753,taxreformer,Premium,29040
14858000,FishbowlDC,,21420
15749725,openRNC,,6823
15661604,petehoekstra,Premium,21646
2704951,fredthompson,Premium,110757
16045956,GroverNorquist,Premium,73182
7713202,SpeakerBoehner,Premium,1241024
16099657,GregCorombos,,4168
15786795,VeRzVengeance,,8173
15281676,CandiceMiller,,9458
16301714,capitoltweets,,240
15219854,OhMyGOFF,Premium,58604
16056306,JeffFlake,Premium,627094
16440518,bobney,,1256
16602995,RootsHQ,,1189
5693842,NRSC,Government,163706
4107251,TeamMcCain,,11332
